time,eeg
138.65234375,0.34638241368116834
138.65625,-0.6778500233100313
138.66015625,-0.9633417489822618
138.6640625,-1.0600211651923952
138.66796875,-0.7250146729573475
138.671875,-0.9764423894483498
138.67578125,-0.9488042414374653
138.6796875,-1.0171864037123737
138.68359375,-0.8483669696003827
138.6875,-0.3000499797211219
138.69140625,-0.25371754280295344
138.6953125,-0.1358256996796789
138.69921875,0.44825513582022625
138.703125,-0.180297420070126
138.70703125,0.7936941546331482
138.7109375,0.26437772561573636
138.71484375,0.5125718003185497
138.71875,0.9987497581683735
138.72265625,0.6434329370601974
138.7265625,0.8506601844809148
138.73046875,0.6787775461262455
138.734375,1.0952495034759184
138.73828125,0.6599578359922237
138.7421875,1.0895530972290048
138.74609375,0.4082011360933121
138.75,-0.18472571283618197
138.75390625,-0.5808676710775433
138.7578125,-0.2503930173475881
138.76171875,-0.5698994440255657
138.765625,-0.5206808830808617
138.76953125,-0.5090163868497343
138.7734375,-0.7303663022505112
138.77734375,-0.6434964111576229
138.78125,-0.7173455427276182
138.78515625,-1.1718687449911454
138.7890625,-0.525200293815101
138.79296875,-0.02399802574319304
138.796875,-0.20931484045455637
138.80078125,-0.16683042065852532
138.8046875,0.27980312706858257
138.80859375,0.45151461272563576
138.8125,0.4721279825991976
138.81640625,0.7587463055030733
138.8203125,1.0760495521757727
138.82421875,1.2027185374053653
138.828125,0.49391971193067896
138.83203125,0.7495335542547348
138.8359375,0.9180549776996398
138.83984375,0.78025505949311
138.84375,0.5043903008354449
138.84765625,0.3703053784046332
138.8515625,-0.13995670441438973
138.85546875,-0.2865461455152464
138.859375,-0.3124929738221286
138.86328125,-0.2167323341219854
138.8671875,-0.20370750854734543
138.87109375,-0.9009657471973138
138.875,-1.0592347092773167
138.87890625,-0.30856256259373865
138.8828125,-0.46927536907375733
138.88671875,-1.1533204437117872
138.890625,-0.4897920802335074
138.89453125,-0.44634500175485853
138.8984375,0.24887678621554085
138.90234375,0.5992980271160576
138.90625,0.2710235204384566
138.91015625,0.05675624185825573
138.9140625,0.11851622899399317
138.91796875,0.8765472023588746
138.921875,0.2875637719592737
138.92578125,0.46908536501743725
138.9296875,0.802289500131087
138.93359375,0.7349180779715978
138.9375,-0.05296160528532701
138.94140625,0.44981788490106084
138.9453125,0.5721582594848054
138.94921875,-0.03301792321185468
138.953125,-0.1789820059385441
138.95703125,-0.49808288069116174
138.9609375,-0.4630721708357051
138.96484375,-0.6600104073892332
138.96875,-0.5722243125542256
138.97265625,-0.8326188983219086
138.9765625,-0.5465997937225001
138.98046875,-0.5755982106551775
138.984375,-0.9029807166647905
138.98828125,-0.827462380915486
138.9921875,-0.22908946854350437
138.99609375,0.003188543745740985
139.0,0.17309792812030972
139.00390625,0.5719376631215437
139.0078125,0.25080974959995717
139.01171875,0.8487702882444317
139.015625,0.7001580022462878
139.01953125,0.7989925940227056
139.0234375,0.2449241798295405
139.02734375,0.8322363433844235
139.03125,0.3150071784661347
139.03515625,0.9379804967154278
139.0390625,0.13137308896239785
139.04296875,0.3194712656737265
139.046875,-0.1394755450865366
139.05078125,-0.005569700431658844
139.0546875,-0.5033643710513825
139.05859375,-0.9550957429636694
139.0625,-0.5568783927896677
139.06640625,-0.3510421246703333
139.0703125,-0.47655026377415594
139.07421875,-0.6715446167289948
139.078125,-0.5718452790065405
139.08203125,-0.3692112225321023
139.0859375,-0.31514382960907567
139.08984375,-0.4367974545743753
139.09375,-0.2954554495549884
139.09765625,-0.2409247540153936
139.1015625,0.6798565006637179
139.10546875,0.7557402916945071
139.109375,0.8309984867326061
139.11328125,0.8638057589484922
139.1171875,0.36270383154002517
139.12109375,0.6986047149323807
139.125,0.8041428520369419
139.12890625,0.5800132465810734
139.1328125,0.8049700255078333
139.13671875,0.673158440978224
139.140625,0.5580065240183193
139.14453125,0.45381900260183716
139.1484375,0.20319895962314527
139.15234375,0.40028277300944975
139.15625,-0.19182429934810308
139.16015625,-0.43751559194477085
139.1640625,-0.13529759502435013
139.16796875,-0.9835603877660879
139.171875,-0.9344478252661392
139.17578125,-0.5923090057143274
139.1796875,-1.0573940397647403
139.18359375,-0.7434300031402592
139.1875,-0.7952766833899926
139.19140625,-0.26017315369353444
139.1953125,-0.4646753039068097
139.19921875,0.1400918462751076
139.203125,-0.0007819632793784059
139.20703125,0.278705907877966
139.2109375,0.7511279721407566
139.21484375,0.6441977038181547
139.21875,0.6349597603466429
139.22265625,0.909447213519823
139.2265625,0.8451091233257364
139.23046875,0.32663272296921597
139.234375,0.5806064607877632
139.23828125,0.36272050382897836
139.2421875,0.16912021831802185
139.24609375,0.6183107749571315
139.25,-0.19517999866371114
139.25390625,-0.49217081131566964
139.2578125,-0.7321659835599595
139.26171875,-1.0519789566406437
139.265625,-0.8799111469780697
139.26953125,-0.6391275001005023
139.2734375,-0.7692541863098171
139.27734375,-1.164530512613494
139.28125,-0.7780825545052121
139.28515625,-0.6859451925636774
139.2890625,-0.12481890431466885
139.29296875,-0.3059448954018397
139.296875,0.43472042217307105
139.30078125,-0.3336116682239054
139.3046875,0.49905245543511495
139.30859375,0.5766762099458725
139.3125,0.34802203842420043
139.31640625,1.130501934391709
139.3203125,0.7939197319613936
139.32421875,1.2012191817250804
139.328125,0.6043171864837306
139.33203125,0.5290304551578037
139.3359375,0.5669454927122866
139.33984375,0.2163705464000269
139.34375,-0.025764084211636507
139.34765625,0.13230070699673846
139.3515625,-0.4568078268041138
139.35546875,-0.50054215459429
139.359375,-0.6087401786925563
139.36328125,-0.5795789949987267
139.3671875,-0.41030840918103856
139.37109375,-0.5395947143799515
139.375,-1.3394684740125373
139.37890625,-0.9786687557679107
139.3828125,-0.6228549124967009
139.38671875,-0.63598208799714
139.390625,-0.49429005590357955
139.39453125,-0.03946055153271108
139.3984375,-0.32461561730952776
139.40234375,0.04309419371261297
139.40625,0.020891146370137892
139.41015625,0.3947171711826315
139.4140625,0.20131192568172512
139.41796875,0.7181473516538538
139.421875,0.9139675721210099
139.42578125,1.033572715946736
139.4296875,0.7357873160558591
139.43359375,0.8157495980162592
139.4375,0.6682211058019207
139.44140625,-0.2597857894908762
139.4453125,0.6902232120275678
139.44921875,-0.27923258532995965
139.453125,-0.1203023209456747
139.45703125,-0.7450973460783132
139.4609375,-0.49126346178876673
139.46484375,0.09318407152152897
139.46875,-0.5780404140873856
139.47265625,-0.5525561473153422
139.4765625,-0.8817928216297733
139.48046875,-1.1836322652852098
139.484375,-0.8765575906801817
139.48828125,-0.5003947676150097
139.4921875,-0.574670874434634
139.49609375,-0.23498504516010912
139.5,0.5431303482119995
139.50390625,0.17392446683010948
139.5078125,0.2704778605514344
139.51171875,0.6781978709054766
139.515625,0.45263493357940876
139.51953125,0.19149082042171683
139.5234375,0.8880133935683074
139.52734375,1.3782211675849219
139.53125,0.5203472762361137
139.53515625,0.6317522206261035
139.5390625,0.45382662079601077
139.54296875,0.4937895867881658
139.546875,0.13460361330806264
139.55078125,-0.3213479656093874
139.5546875,-0.06267502953807608
139.55859375,-0.10011420748470917
139.5625,0.020985726295575935
139.56640625,-0.8697599638899001
139.5703125,-0.42865982902744754
139.57421875,-0.2926993792533886
139.578125,-1.031702125677965
139.58203125,-0.811646811202898
139.5859375,-0.873446034890326
139.58984375,-0.8718289764212857
139.59375,-0.37410699375495005
139.59765625,-0.24515665470902653
139.6015625,0.5613340497920147
139.60546875,-0.23215254954549552
139.609375,0.8646559000034177
139.61328125,0.35994829253674676
139.6171875,0.8899146142087834
139.62109375,0.7724018641524275
139.625,1.074701781452426
139.62890625,0.7930528077746257
139.6328125,0.5574818927948632
139.63671875,0.3322143189924559
139.640625,0.39561620771912404
139.64453125,1.4085699451850373
139.6484375,0.10189745664395133
139.65234375,-0.35451779731343247
139.65625,-0.25283222880012135
139.66015625,-0.44388449988230944
139.6640625,-0.3006820116803943
139.66796875,-0.7048877242927166
139.671875,-1.4560418779915412
139.67578125,-1.3674392174271328
139.6796875,-0.8657323134810133
139.68359375,-0.658425530100643
139.6875,-0.014599103419761117
139.69140625,-0.5195302739623482
139.6953125,-0.18830616781454917
139.69921875,0.1825279658853884
139.703125,0.7734749154916968
139.70703125,0.6411488770822661
139.7109375,0.350392400557061
139.71484375,0.38933916452606576
139.71875,0.6882081661339432
139.72265625,0.4936829850822503
139.7265625,1.06836575350338
139.73046875,0.9399704930883783
139.734375,0.4248266339954295
139.73828125,0.561159628348721
139.7421875,0.09845481527206823
139.74609375,0.27079318640918193
139.75,-0.1620871305638964
139.75390625,0.004311881925951971
139.7578125,-0.3441360437044927
139.76171875,-0.7130923788707433
139.765625,-0.6213756951935133
139.76953125,-0.720400089210403
139.7734375,-0.865787506122203
139.77734375,-0.4200624274259987
139.78125,-0.9392987624192879
139.78515625,-0.8613825484955675
139.7890625,-0.7779629525104899
139.79296875,-0.4900955276098259
139.796875,-0.39450746121154057
139.80078125,1.0025155726213537
139.8046875,0.15726516431039492
139.80859375,0.7912189973061063
139.8125,0.41252173495902045
139.81640625,0.22940261739754153
139.8203125,0.6948538164839629
139.82421875,1.256015587487566
139.828125,0.6049810521540426
139.83203125,1.012630864462617
139.8359375,0.5407423104840565
139.83984375,0.40226277614884887
139.84375,0.41851709455944885
139.84765625,-0.13547785414971636
139.8515625,-0.38796860051975574
139.85546875,-0.2070898436289127
139.859375,-0.4834338040560496
139.86328125,-0.7894284728301314
139.8671875,-1.4188865351567335
139.87109375,-0.33385978299317676
139.875,-0.9344507247829432
139.87890625,-0.3199418764439416
139.8828125,-0.1332403741878645
139.88671875,-0.16491006862008484
139.890625,-0.23881413819305858
139.89453125,-0.4435607630453644
139.8984375,-0.501808442243017
139.90234375,-0.03368538527976597
139.90625,0.15509964202120033
139.91015625,0.40563957868093903
139.9140625,0.6925963314953505
139.91796875,0.7392035014964978
139.921875,1.177690369756061
139.92578125,0.963578384112534
139.9296875,0.276578844453616
139.93359375,0.9313854012945362
139.9375,0.46161968165059974
139.94140625,0.4214987015409208
139.9453125,0.21621983952280557
139.94921875,-0.032542687936130105
139.953125,-0.05905681420466423
139.95703125,0.16370637511264463
139.9609375,-0.37424145396933517
139.96484375,-0.678169850215227
139.96875,-1.293613327491698
139.97265625,-1.1041234557898674
139.9765625,-0.8286572130217418
139.98046875,-1.1806907390411485
139.984375,-0.9745697335901502
139.98828125,-0.5472048358919894
139.9921875,-0.70575560085546
139.99609375,-0.4363836902128233
140.0,0.5048924857320056
140.00390625,0.25502697842153044
140.0078125,0.1949595753115609
140.01171875,0.5013573961530974
140.015625,0.6996663119938821
140.01953125,0.5292243602136681
140.0234375,1.0028093996040124
140.02734375,0.41604730415481367
140.03125,0.975595079565751
140.03515625,0.6791961078643433
140.0390625,0.163214331271975
140.04296875,0.307772797238484
140.046875,0.4638476875581255
140.05078125,0.029663064336381842
140.0546875,0.3202547817816396
140.05859375,-0.5112114856179626
140.0625,-0.8875896921474454
140.06640625,-0.3614318445358704
140.0703125,-1.1114451397448968
140.07421875,-0.8648830274046089
140.078125,-0.466094377120368
140.08203125,-0.15362276641803008
140.0859375,-0.5707612517356279
140.08984375,-0.38261574367534895
140.09375,-0.372674465309306
140.09765625,0.006020268993996658
140.1015625,0.4606162857437465
140.10546875,-0.053871907266358376
140.109375,0.5383856580886058
140.11328125,0.2719155331857953
140.1171875,0.675401505432701
140.12109375,0.9825148461200852
140.125,0.7582612332597529
140.12890625,0.40275315243806126
140.1328125,0.5787350076178368
140.13671875,0.9713253022981962
140.140625,0.24419554809116314
140.14453125,0.03675781671409209
140.1484375,-0.04726708315096391
140.15234375,-0.002596812042835836
140.15625,-0.26377459658068003
140.16015625,-0.6265340399257067
140.1640625,-0.5513703244910917
140.16796875,-1.0053712470104454
140.171875,-0.6805265581622635
140.17578125,-1.2670044806565475
140.1796875,-1.0513882067752451
140.18359375,-1.0369320406089584
140.1875,-0.5170366369208776
140.19140625,-0.5261000608333917
140.1953125,-0.46516483061480174
140.19921875,-0.0360170758476204
140.203125,-0.10327265357705945
140.20703125,0.43975492708691705
140.2109375,0.4376559841008185
140.21484375,1.009327758268942
140.21875,0.500609647690919
140.22265625,0.6366377902293747
140.2265625,0.879938780645268
140.23046875,0.800418972939282
140.234375,0.28082211271570184
140.23828125,0.9143152678079799
140.2421875,-0.08821775423831896
140.24609375,-0.06438987787677752
140.25,-0.5540059273540658
140.25390625,-0.06520281220305782
140.2578125,-0.21721029857950694
140.26171875,-0.08007767448029823
140.265625,-0.4064069097306849
140.26953125,-1.3413976423496412
140.2734375,-0.5881712586927218
140.27734375,-0.5277674939831776
140.28125,-0.6998793453741023
140.28515625,-0.7648545194164648
140.2890625,-1.2117036004524286
140.29296875,-0.4337134398524883
140.296875,0.266378843418012
140.30078125,0.3048530873979851
140.3046875,0.3700249753823441
140.30859375,0.5393956697541865
140.3125,0.5874409389049565
140.31640625,1.229458687726332
140.3203125,0.7839930890734285
140.32421875,-0.022961463182562203
140.328125,0.9273896246998286
140.33203125,0.6096861629384257
140.3359375,0.8163908559661229
140.33984375,0.7240731516702101
140.34375,0.20928275968801358
140.34765625,0.4531778467370566
140.3515625,-0.14643220453692413
140.35546875,-0.21818571912624815
140.359375,-0.619200256680526
140.36328125,-0.4192805591971833
140.3671875,-0.8243429614619796
140.37109375,-1.0725051625422404
140.375,-0.39892279551169574
140.37890625,-1.1736587845950441
140.3828125,-1.2483897017401806
140.38671875,-0.33433990407235203
140.390625,-0.7319800825655025
140.39453125,-0.23006527403594249
140.3984375,-0.22761021484181893
140.40234375,-0.38985761796490537
140.40625,0.8163856085980765
