time,eeg
155.1796875,8.308150183150184
155.18359375,4.791666666666666
155.1875,-3.8041819291819294
155.19140625,-51.0813492063492
155.1953125,-20.214438339438342
155.19921875,2.838064713064713
155.203125,20.029761904761905
155.20703125,43.86370573870574
155.2109375,-3.4134615384615383
155.21484375,-18.260836385836388
155.21875,-34.280372405372404
155.22265625,-37.015415140415136
155.2265625,-0.2876984126984128
155.23046875,23.15552503052503
155.234375,19.639041514041512
155.23828125,-14.74435286935287
155.2421875,-7.320665445665446
155.24609375,-0.2876984126984128
155.25,-9.664987789987789
155.25390625,18.85760073260073
155.2578125,4.791666666666666
155.26171875,8.698870573870574
155.265625,46.59874847374848
155.26953125,43.86370573870574
155.2734375,18.46688034188034
155.27734375,23.54624542124542
155.28125,-23.340201465201467
155.28515625,0.8844627594627594
155.2890625,38.39362026862027
155.29296875,50.896672771672776
155.296875,18.85760073260073
155.30078125,42.300824175824175
155.3046875,29.016330891330888
155.30859375,-4.58562271062271
155.3125,12.606074481074481
155.31640625,31.360653235653235
155.3203125,47.77090964590965
155.32421875,38.00289987789988
155.328125,11.043192918192918
155.33203125,-28.419566544566546
155.3359375,-6.148504273504274
155.33984375,13.778235653235654
155.34375,61.055402930402934
155.34765625,75.51205738705738
155.3515625,45.035866910866915
155.35546875,-13.572191697191696
155.359375,-40.531898656898655
155.36328125,-26.075244200244203
155.3671875,7.526709401709402
155.37109375,53.63171550671551
155.375,80.98214285714285
155.37890625,66.13476800976801
155.3828125,20.029761904761905
155.38671875,-20.214438339438342
155.390625,-43.26694139194139
155.39453125,-53.034951159951156
155.3984375,-3.0227411477411477
155.40234375,32.53281440781441
155.40625,41.12866300366301
155.41015625,32.14209401709402
155.4140625,-3.8041819291819294
155.41796875,-31.154609279609282
155.421875,-27.638125763125764
155.42578125,-34.67109279609279
155.4296875,-6.148504273504274
155.43359375,0.10302197802197799
155.4375,-26.075244200244203
155.44140625,7.135989010989011
155.4453125,-11.227869352869352
155.44921875,14.168956043956044
155.453125,45.81730769230769
155.45703125,36.83073870573871
155.4609375,31.751373626373624
155.46484375,24.327686202686202
155.46875,-6.929945054945055
155.47265625,-10.837148962148962
155.4765625,-17.479395604395606
155.48046875,-1.0691391941391943
155.484375,-1.459859584859585
155.48828125,16.513278388278387
155.4921875,5.963827838827839
155.49609375,-15.13507326007326
155.5,2.0566239316239314
155.50390625,-13.572191697191696
155.5078125,-3.8041819291819294
155.51171875,-13.962912087912088
155.515625,-6.148504273504274
155.51953125,12.21535409035409
155.5234375,16.122557997557998
155.52734375,11.43391330891331
155.53125,-4.976343101343101
155.53515625,-45.61126373626374
155.5390625,-30.3731684981685
155.54296875,-9.2742673992674
155.546875,-0.2876984126984128
155.55078125,31.360653235653235
155.5546875,44.25442612942613
155.55859375,13.778235653235654
155.5625,5.963827838827839
155.56640625,-12.790750915750916
155.5703125,-23.340201465201467
155.57421875,-32.71749084249084
155.578125,12.996794871794872
155.58203125,45.81730769230769
155.5859375,46.20802808302808
155.58984375,30.188492063492063
155.59375,15.731837606837606
155.59765625,-15.916514041514041
155.6015625,-30.76388888888889
155.60546875,-10.446428571428571
155.609375,9.480311355311356
155.61328125,36.440018315018314
155.6171875,60.27396214896215
155.62109375,43.47298534798535
155.625,-4.976343101343101
155.62890625,-38.5782967032967
155.6328125,-36.23397435897436
155.63671875,11.043192918192918
155.640625,73.55845543345544
155.64453125,84.88934676434675
155.6484375,76.68421855921855
155.65234375,33.70497557997558
155.65625,-1.8505799755799757
155.66015625,5.573107448107448
155.6640625,-9.2742673992674
155.66796875,-13.572191697191696
155.671875,-15.52579365079365
155.67578125,-27.638125763125764
155.6796875,-5.757783882783883
155.68359375,-3.8041819291819294
155.6875,10.652472527472527
155.69140625,2.838064713064713
155.6953125,-12.400030525030525
155.69921875,-12.009310134310134
155.703125,-18.651556776556777
155.70703125,-39.750457875457876
155.7109375,-31.154609279609282
155.71484375,-47.174145299145295
155.71875,-45.61126373626374
155.72265625,-34.67109279609279
155.7265625,-12.009310134310134
155.73046875,9.480311355311356
155.734375,14.559676434676435
155.73828125,6.74526862026862
155.7421875,-50.69062881562881
155.74609375,-72.18025030525031
155.75,-63.193681318681314
155.75390625,21.201923076923077
155.7578125,41.910103785103786
155.76171875,54.41315628815629
155.765625,42.69154456654457
155.76953125,-22.949481074481074
155.7734375,-13.572191697191696
155.77734375,15.341117216117217
155.78125,34.09569597069597
155.78515625,23.15552503052503
155.7890625,48.16163003663004
155.79296875,35.267857142857146
155.796875,40.34722222222222
155.80078125,60.27396214896215
155.8046875,55.97603785103785
155.80859375,-6.148504273504274
155.8125,9.480311355311356
155.81640625,28.23489010989011
155.8203125,23.93696581196581
155.82421875,45.81730769230769
155.828125,14.559676434676435
155.83203125,-20.214438339438342
155.8359375,33.31425518925519
155.83984375,46.20802808302808
155.84375,48.16163003663004
155.84765625,39.17506105006105
155.8515625,4.010225885225886
155.85546875,0.10302197802197799
155.859375,17.29471916971917
155.86328125,7.917429792429793
155.8671875,-1.459859584859585
155.87109375,-14.74435286935287
155.875,-6.929945054945055
155.87890625,1.27518315018315
155.8828125,54.41315628815629
155.88671875,-8.492826617826617
155.890625,7.917429792429793
155.89453125,-21.777319902319903
155.8984375,-28.028846153846157
155.90234375,-49.518467643467645
155.90625,-57.33287545787545
155.91015625,-60.84935897435897
155.9140625,-71.78952991452992
155.91796875,-13.962912087912088
155.921875,41.12866300366301
155.92578125,26.672008547008545
155.9296875,22.764804639804638
155.93359375,35.658577533577535
155.9375,-6.929945054945055
155.94140625,-31.93605006105006
155.9453125,-13.181471306471305
155.94921875,-4.976343101343101
155.953125,-25.68452380952381
155.95703125,-0.2876984126984128
155.9609375,32.53281440781441
155.96484375,30.969932844932842
155.96875,7.135989010989011
155.97265625,35.658577533577535
155.9765625,20.420482295482294
155.98046875,-2.2413003663003663
155.984375,-4.58562271062271
155.98828125,2.838064713064713
155.9921875,17.68543956043956
155.99609375,-1.0691391941391943
156.0,8.698870573870574
156.00390625,48.16163003663004
156.0078125,-5.757783882783883
156.01171875,-12.400030525030525
156.015625,50.896672771672776
156.01953125,5.182387057387057
156.0234375,0.10302197802197799
156.02734375,35.267857142857146
156.03125,10.652472527472527
156.03515625,7.917429792429793
156.0390625,9.089590964590965
156.04296875,-13.181471306471305
156.046875,-0.2876984126984128
156.05078125,5.182387057387057
156.0546875,-37.406135531135526
156.05859375,-10.05570818070818
156.0625,-15.52579365079365
156.06640625,-9.664987789987789
156.0703125,21.201923076923077
156.07421875,40.34722222222222
156.078125,-42.876221001221
156.08203125,-29.982448107448107
156.0859375,-20.214438339438342
156.08984375,-1.8505799755799757
156.09375,33.31425518925519
156.09765625,23.15552503052503
156.1015625,14.950396825396826
156.10546875,-44.82982295482295
156.109375,-41.70405982905983
156.11328125,1.6659035409035408
156.1171875,-47.95558608058608
156.12109375,-16.307234432234434
156.125,-11.618589743589743
156.12890625,-32.32677045177045
156.1328125,-38.96901709401709
156.13671875,-19.04227716727717
156.140625,-2.632020757020757
156.14453125,23.15552503052503
156.1484375,36.440018315018314
156.15234375,30.188492063492063
156.15625,-9.664987789987789
156.16015625,-40.531898656898655
156.1640625,-46.00198412698413
156.16796875,-72.18025030525031
156.171875,-49.909188034188034
156.17578125,-29.20100732600733
156.1796875,-20.214438339438342
156.18359375,65.74404761904762
156.1875,-37.015415140415136
156.19140625,-8.492826617826617
156.1953125,-1.459859584859585
156.19921875,0.10302197802197799
156.203125,21.983363858363855
156.20703125,37.61217948717949
156.2109375,-12.790750915750916
156.21484375,-3.4134615384615383
156.21875,56.75747863247864
156.22265625,30.579212454212453
156.2265625,43.47298534798535
156.23046875,16.122557997557998
156.234375,-0.6784188034188035
156.23828125,-1.0691391941391943
156.2421875,37.2214590964591
156.24609375,6.354548229548229
156.25,-1.8505799755799757
156.25390625,31.751373626373624
156.2578125,16.122557997557998
156.26171875,25.890567765567763
156.265625,17.29471916971917
156.26953125,-19.43299755799756
156.2734375,-9.2742673992674
156.27734375,-3.8041819291819294
156.28125,10.652472527472527
156.28515625,1.6659035409035408
156.2890625,-52.25351037851038
156.29296875,-69.83592796092796
156.296875,-70.61736874236875
156.30078125,-17.088675213675216
156.3046875,68.47909035409035
156.30859375,97.00167887667887
156.3125,78.63782051282051
156.31640625,42.69154456654457
156.3203125,34.87713675213676
156.32421875,7.917429792429793
156.328125,16.513278388278387
156.33203125,3.619505494505494
156.3359375,-8.883547008547009
156.33984375,-19.04227716727717
156.34375,7.526709401709402
156.34765625,38.00289987789988
156.3515625,21.592643467643466
156.35546875,19.248321123321123
156.359375,-4.976343101343101
156.36328125,-4.1949023199023205
156.3671875,28.23489010989011
156.37109375,39.56578144078144
156.375,32.14209401709402
156.37890625,40.34722222222222
156.3828125,4.791666666666666
156.38671875,12.606074481074481
156.390625,21.592643467643466
156.39453125,-17.088675213675216
156.3984375,-12.009310134310134
156.40234375,-8.102106227106226
156.40625,-14.353632478632479
156.41015625,21.983363858363855
156.4140625,63.39972527472528
156.41796875,10.261752136752136
156.421875,5.182387057387057
156.42578125,-12.790750915750916
156.4296875,-13.572191697191696
156.43359375,-5.757783882783883
156.4375,-17.088675213675216
156.44140625,7.526709401709402
156.4453125,-8.492826617826617
156.44921875,-22.168040293040296
156.453125,4.010225885225886
156.45703125,-1.0691391941391943
156.4609375,-25.68452380952381
156.46484375,-10.05570818070818
156.46875,5.963827838827839
156.47265625,-19.43299755799756
156.4765625,-24.51236263736264
156.48046875,-21.777319902319903
156.484375,-37.79685592185592
156.48828125,-31.154609279609282
156.4921875,-17.479395604395606
156.49609375,-34.67109279609279
156.5,-19.43299755799756
156.50390625,-45.61126373626374
156.5078125,-49.12774725274725
156.51171875,-72.96169108669109
156.515625,-71.00808913308914
156.51953125,-60.84935897435897
156.5234375,-53.81639194139194
156.52734375,-16.697954822954824
156.53125,-12.009310134310134
156.53515625,-21.386599511599513
156.5390625,-54.98855311355311
156.54296875,-68.2730463980464
156.546875,-72.18025030525031
156.55078125,-52.64423076923077
156.5546875,-33.498931623931625
156.55859375,-37.015415140415136
156.5625,-34.280372405372404
156.56640625,-37.015415140415136
156.5703125,-39.35973748473748
156.57421875,-12.009310134310134
156.578125,0.49374236874236865
156.58203125,-9.2742673992674
156.5859375,-9.664987789987789
156.58984375,-4.1949023199023205
156.59375,-22.168040293040296
156.59765625,-40.531898656898655
156.6015625,-33.498931623931625
156.60546875,-51.0813492063492
156.609375,-67.10088522588524
156.61328125,-35.06181318681318
156.6171875,-24.903083028083028
156.62109375,-22.949481074481074
156.625,-32.32677045177045
156.62890625,-31.93605006105006
156.6328125,-19.04227716727717
156.63671875,-32.32677045177045
156.640625,-29.20100732600733
156.64453125,-35.06181318681318
156.6484375,-62.802960927960925
156.65234375,-40.922619047619044
156.65625,3.228785103785104
156.66015625,9.871031746031747
156.6640625,14.950396825396826
156.66796875,-1.8505799755799757
156.671875,-37.015415140415136
156.67578125,-51.86278998778999
156.6796875,-47.174145299145295
156.68359375,-44.43910256410256
156.6875,-19.43299755799756
156.69140625,15.341117216117217
156.6953125,-12.009310134310134
156.69921875,-20.214438339438342
156.703125,-25.29380341880342
156.70703125,-60.84935897435897
156.7109375,-60.45863858363858
156.71484375,-7.320665445665446
156.71875,-15.52579365079365
156.72265625,-0.6784188034188035
156.7265625,-0.2876984126984128
156.73046875,-10.446428571428571
156.734375,-32.71749084249084
156.73828125,-32.71749084249084
156.7421875,-21.386599511599513
156.74609375,-18.651556776556777
156.75,-28.028846153846157
156.75390625,-22.949481074481074
156.7578125,-19.04227716727717
156.76171875,-33.10821123321123
156.765625,-8.102106227106226
156.76953125,29.016330891330888
156.7734375,53.24099511599512
156.77734375,45.81730769230769
156.78125,33.31425518925519
156.78515625,11.8246336996337
156.7890625,-28.419566544566546
156.79296875,-35.06181318681318
156.796875,-5.757783882783883
156.80078125,0.49374236874236865
156.8046875,1.27518315018315
156.80859375,32.53281440781441
156.8125,-5.757783882783883
156.81640625,-38.5782967032967
156.8203125,5.182387057387057
156.82421875,9.480311355311356
156.828125,11.8246336996337
156.83203125,34.48641636141636
156.8359375,30.969932844932842
156.83984375,-28.419566544566546
156.84375,-17.479395604395606
156.84765625,11.043192918192918
156.8515625,-10.05570818070818
156.85546875,-19.04227716727717
156.859375,-17.088675213675216
156.86328125,-29.982448107448107
156.8671875,-25.29380341880342
156.87109375,-4.1949023199023205
156.875,2.447344322344322
156.87890625,-24.903083028083028
156.8828125,-0.2876984126984128
156.88671875,10.261752136752136
156.890625,-10.446428571428571
156.89453125,-3.0227411477411477
156.8984375,-13.962912087912088
156.90234375,-22.168040293040296
156.90625,-20.995879120879124
156.91015625,6.74526862026862
156.9140625,-1.0691391941391943
156.91796875,-16.697954822954824
156.921875,-3.0227411477411477
156.92578125,20.420482295482294
156.9296875,10.652472527472527
156.93359375,-0.6784188034188035
156.9375,-6.929945054945055
156.94140625,-22.949481074481074
156.9453125,-21.777319902319903
156.94921875,4.791666666666666
156.953125,42.300824175824175
156.95703125,22.374084249084248
156.9609375,19.639041514041512
156.96484375,4.400946275946277
156.96875,-31.54532967032967
156.97265625,-65.53800366300366
156.9765625,-44.82982295482295
156.98046875,-17.479395604395606
156.984375,7.526709401709402
156.98828125,44.25442612942613
156.9921875,36.83073870573871
156.99609375,3.619505494505494
157.0,-14.353632478632479
157.00390625,-24.903083028083028
157.0078125,-19.43299755799756
157.01171875,4.400946275946277
157.015625,25.890567765567763
157.01953125,18.07615995115995
157.0234375,14.168956043956044
157.02734375,25.499847374847374
157.03125,-1.8505799755799757
157.03515625,-10.837148962148962
157.0390625,-13.962912087912088
